1706192363.403897,-0.4746007524580121,0.03274794219164556,0.802733765025528,1.2249835955281538,2.7857116309151864,-0.16280866948802264,0.04671404832426588,-0.05902501378567351,0.0007513863318584311,-0.0007468864162891501,0.004003173243275906,-0.004170159053787703,-0.33040791050617574,0.5900308038835617,0.5665234514652404,-0.378356935188229,-0.0962227926579754,0.7992009237482223,1.2249835955281538,2.7857116309151864,-0.16280866948802264,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.469919,-0.47128928055706976,0.028413487973957853,0.8027814386190056,1.2249269895237418,2.7855347308962157,-0.1625071741232654,0.0461037463661627,-0.06055499246071762,0.00023599993235724916,0.00016850487649682427,-0.004739880900419941,0.0011414165154685681,-0.33134977684430883,0.5876066090758498,0.5594004910278619,-0.3792988015263621,-0.09864698746568723,0.7920779633108438,1.2249269895237418,2.7855347308962157,-0.1625071741232654,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.536949,-0.468458519656061,0.024479393274419566,0.8027285776951432,1.2244686407121554,2.7854049417321196,-0.16207906377093526,0.04457128669062998,-0.058058997474216625,-0.002439041973185413,-4.755307001091746e-05,0.0010975029062745996,0.0018658155686264812,-0.3334532450698786,0.5837024964769182,0.5529064566156472,-0.38140226975193187,-0.10255110006461887,0.785583928898629,1.2244686407121554,2.7854049417321196,-0.16207906377093526,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.604056,-0.4656959755462351,0.020826758614713933,0.8024544279895511,1.2247598777191573,2.7854666847086484,-0.1623005329852706,0.04242341318316446,-0.057228314981379334,-0.005366603349851484,-0.002430064272194643,0.00820187372957846,-0.0025737537123760525,-0.3332529688969968,0.5826504983844093,0.5434868633177552,-0.38120199357905005,-0.10360309815712776,0.776164335600737,1.2247598777191573,2.7854666847086484,-0.1623005329852706,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.671083,-0.4625817852440576,0.016633472477513123,0.802038210855877,1.224943736254226,2.785594298092785,-0.16268390926303952,0.042165623840503264,-0.05901827184783456,-0.005678613286236445,0.001332001787215038,-0.005927954373307507,-0.0003068805354938417,-0.33329800285406935,0.5791258045251104,0.534588794450923,-0.3812470275361226,-0.10712779201642664,0.7672662667339049,1.224943736254226,2.785594298092785,-0.16268390926303952,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.737188,-0.46000801862995483,0.012896935528291737,0.8014086091463014,1.2247203092393784,2.7854275528228847,-0.16234208884919676,0.03666144275234045,-0.057077583710675464,-0.01098251323317216,0.00271053803603668,-0.009082984587624514,0.002490021897455043,-0.33279469070734014,0.5754408111614984,0.5276287822667945,-0.3807437153893934,-0.11081278538003869,0.7603062545497764,1.2247203092393784,2.7854275528228847,-0.16234208884919676,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.803217,-0.457605472836987,0.0092487847219164,0.8004867464322942,1.2247246787994694,2.785398333111641,-0.162269436904498,0.036819131077583805,-0.05599205648737046,-0.014811799410761614,0.00011688491475883502,-0.0011252786516838039,-9.513685567493715e-05,-0.3318857464039566,0.5734806153128492,0.5179358608607963,-0.3798347710860099,-0.11277298122868784,0.7506133331437782,1.2247246787994694,2.785398333111641,-0.162269436904498,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.870226,-0.45492893513817784,0.005172110847412169,0.7991930692587004,1.2250336394117731,2.7855055636926793,-0.16275556802870594,0.036769915776623335,-0.05742061395474707,-0.020367409131284108,-0.002121032898722104,0.004697170106880768,0.0009707826601856361,-0.330522968988529,0.5719347158621474,0.5071319192411969,-0.37847199367058226,-0.11431888067938967,0.7398093915241788,1.2250336394117731,2.7855055636926793,-0.16275556802870594,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192363.937216,-0.45260212327985794,0.0014827060649667493,0.7978628953325898,1.2246109955254483,2.7855616159341197,-0.16255004810151094,0.036693806784915003,-0.054709984816392464,-0.022577147164174697,0.0004975981362319062,-0.003337149599194423,2.6743234390975675e-05,-0.3273876151504773,0.5735135267426092,0.49356111837445027,-0.37533663983253057,-0.11274006979892781,0.7262385906574321,1.2246109955254483,2.7855616159341197,-0.16255004810151094,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.004252,-0.4503321342580311,-0.0020747546778141224,0.7962328948453301,1.224595939798193,2.7852875507830026,-0.1623338161657224,0.03793462248839568,-0.053376402030507,-0.028146300197375143,-0.00039814538077188026,-0.001199539656008155,-0.0010366090005686523,-0.3315589946750652,0.5721395729976866,0.486814092199406,-0.3795080193571185,-0.11411402354385047,0.7194915644823878,1.224595939798193,2.7852875507830026,-0.1623338161657224,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.070315,-0.4476706296706958,-0.005884455031257344,0.794058851541319,1.2251468673764534,2.78510296816188,-0.16255728979101391,0.0336411651404852,-0.05401308391650233,-0.03262783022594349,-0.0013627092310545136,0.0007058747862225598,0.0010804082418177355,-0.33007533168915304,0.573120615133117,0.47677595837947007,-0.3780243563712063,-0.1131329814084201,0.7094534306624519,1.2251468673764534,2.78510296816188,-0.16255728979101391,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.137334,-0.445493572771668,-0.009297120558162434,0.7918293126102548,1.2249157434511138,2.7855097620136275,-0.16301731367227984,0.031623572360320304,-0.05009343555931043,-0.037054122640590596,-0.0011675279543939057,4.681042274657023e-05,0.0012769356642275882,-0.32974647425733095,0.574763240082757,0.4680141704517272,-0.3776954989393842,-0.11149035645878003,0.7006916427347091,1.2249157434511138,2.7855097620136275,-0.16301731367227984,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.204389,-0.4430987917411077,-0.01287099077442218,0.7891163902254349,1.2249489805560927,2.7853108547635523,-0.16299090232258187,0.03159920623156265,-0.04911535151837881,-0.03933990997387687,0.00047145441994887776,-0.0045283524233368936,0.001768294087392832,-0.3309698275340695,0.5757236469365905,0.46225441891344843,-0.37891885221612276,-0.11052994960494655,0.6949318911964303,1.2249489805560927,2.7853108547635523,-0.16299090232258187,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.270438,-0.4409906410183388,-0.015899501944942784,0.7864950176934218,1.2252263480465977,2.7849916948633835,-0.16270837604384417,0.030083804111092145,-0.04720646177706016,-0.04158922495241319,0.0014822992335839075,-0.005527701297845559,0.0012675850085358954,-0.3329594728365022,0.5744554199147512,0.45823020797689507,-0.38090849751855543,-0.11179817662678582,0.6909076802598769,1.2252263480465977,2.7849916948633835,-0.16270837604384417,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.340486,-0.43883611568885805,-0.01929835134989392,0.7833008832111896,1.2250693162431772,2.785131417931949,-0.16287840136046206,0.026340447669714863,-0.04737855499896817,-0.045214744201082534,0.0006522701305544342,-0.004066680438046564,-0.003426760907886735,-0.33320741707998763,0.5756398912556756,0.45208230770358176,-0.3811564417620409,-0.11061370528586145,0.6847597799865637,1.2250693162431772,2.785131417931949,-0.16287840136046206,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.405552,-0.4370341468570984,-0.02226336233858643,0.7804191674571244,1.2247935103309746,2.7854005598643163,-0.1629420144236185,0.02967932057090329,-0.04288829833940246,-0.04539025103138193,0.0013291174210081605,0.004375357401884051,-0.004351774181117018,-0.33362901642935583,0.5791639449449368,0.4452501489138689,-0.3815780411114091,-0.10708965159660022,0.6779276211968508,1.2247935103309746,2.7854005598643163,-0.1629420144236185,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.471586,-0.43519064948584846,-0.02502992213655606,0.7774280163957021,1.2250655786008056,2.7851320362372656,-0.16293270180092806,0.028367682978011434,-0.04299041025635845,-0.046746387902564655,0.0006183017589097593,-0.0008456602497300748,-0.0020362475712009617,-0.33527935195437075,0.578176262787243,0.44774947269318666,-0.383228376636424,-0.10807733375429407,0.6804269449761685,1.2250655786008056,2.7851320362372656,-0.16293270180092806,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.53761,-0.4333444834482022,-0.02767269640996755,0.774387562293894,1.2251805403137377,2.785000390155736,-0.16290023773579693,0.026001501728924327,-0.04146526174396255,-0.04720154035023452,0.003119614134597474,-0.007893626007015897,0.0006787464059833802,-0.3351254323732404,0.5780766546777808,0.44830800226358614,-0.38307445705529364,-0.10817694186375626,0.680985474546568,1.2251805403137377,2.785000390155736,-0.16290023773579693,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.604637,-0.43154608325486377,-0.030585020977571924,0.7709749061912703,1.2249572226859644,2.7850494976469014,-0.1627232409286963,0.02297333817678671,-0.03952925924104224,-0.04743714385250589,0.0005619624882642697,0.0007955416764490679,0.004001776135102126,-0.3331304590768166,0.5806205263749309,0.44727209388552064,-0.38107948375886985,-0.10563307016660617,0.6799495661685024,1.2249572226859644,2.7850494976469014,-0.1627232409286963,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.670685,-0.42997262599922337,-0.032987009167007024,0.7680722370665118,1.2247197015317026,2.785335452908356,-0.1632569584821424,0.02215090680606007,-0.037415213704376976,-0.04415899056712809,-0.0026528973693764764,0.0037628289267686264,-0.0017754095474843432,-0.335670483685358,0.5790565590056842,0.45029911337055534,-0.38361950836741127,-0.10719703753585286,0.6829765856535372,1.2247197015317026,2.785335452908356,-0.1632569584821424,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.737739,-0.42847067989601084,-0.03527211235336996,0.7653141538197971,1.224936471833419,2.7854239584530056,-0.16348332905924828,0.025407023957671727,-0.03329125912745823,-0.042580679876299266,0.0011255349647448212,0.0008578851044765136,-0.0075190469639142945,-0.3391604310177616,0.5813672948513408,0.45157617878267775,-0.38710945569981486,-0.1048863016901963,0.6842536510656596,1.224936471833419,2.7854239584530056,-0.16348332905924828,0.047949024682053254,0.6862535965415371,-0.23267747228298186
1706192364.80374,-0.4269511951890393,-0.037450515603608195,0.7626958721495294,1.2250465948872205,2.785169221859739,-0.16315169399752813,0.020895558876316188,-0.03572216772520403,-0.04093827399194716,0.0020732285539817657,-0.005250540904797382,0.00014091110433446665,-0.3409181171963598,0.5838924458827227,0.453392368523673,-0.38886714187841304,-0.10236115065881435,0.6860698408066548,1.2250465948872205,2.785169221859739,-0.16315169399752813,0.047949024682053254,0.6862535965415371,-0.23267747228298186
NOT DETECTED
1706192365.003865,-0.4232237513263338,-0.04352860920211847,0.7555521788078563,1.2246423026884699,2.7853822009867737,-0.16343984180353474,0.011738627328478921,-0.02002964800296023,-0.024881498188796963,-0.0004412565747059459,0.003076087199704286,-0.004723243369023926,-0.34077824080003194,0.5826237489996261,0.4647095226088727,-0.4220997735813426,-0.04063975829374977,0.7612810101875032,1.2246423026884699,2.7853822009867737,-0.16343984180353474,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.071978,-0.42274067893079464,-0.04460481145296014,0.7542948412123173,1.2248510577103353,2.7852822235509374,-0.1633531161887269,0.004403384519595493,-0.00874451744579129,-0.010892548723622674,0.0004860561046961627,0.00013918356398696948,0.0003772965233071322,-0.34539883993357534,0.5862280220715154,0.4679361420273141,-0.426720372714886,-0.03703548522186051,0.7645076296059445,1.2248510577103353,2.7852822235509374,-0.1633531161887269,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.138071,-0.422551445289534,-0.04474627056202855,0.7540769601724345,1.2249244647260613,2.7853471533650467,-0.16363958640815973,-0.0015824747576557137,0.0009253149760261963,0.0029144275503001204,0.0026540705036086445,-0.0044393120917423255,-0.003456306557325413,-0.34592760895355645,0.5848962681948373,0.4733653169487726,-0.4272491417348671,-0.038367239098538564,0.7699368045274031,1.2249244647260613,2.7853471533650467,-0.16363958640815973,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.205131,-0.42273752105800866,-0.044463485807364464,0.7545692903485585,1.2247145365366507,2.7852490190197075,-0.16327812520137583,-0.00160847698108872,0.00623279649061194,0.008283380581920012,0.0012401899396019614,-0.0011744094648882234,0.0009449502925998563,-0.34648441141650616,0.5835698841715181,0.47638873045083846,-0.4278059441978168,-0.03969362312185776,0.772960218029469,1.2247145365366507,2.7852490190197075,-0.16327812520137583,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.270188,-0.4229026152115994,-0.044123917169193776,0.7550803745810454,1.2248181750243305,2.7852161946653706,-0.16321605708434303,-0.0032101776323067194,0.0038441027847861413,0.0065251638057165,-0.004024663099559535,0.008769097517966944,-0.0012787981102759826,-0.3487827116178681,0.5824667557839984,0.4808154396563761,-0.43010424439917877,-0.04079675150937745,0.7773869272350066,1.2248181750243305,2.7852161946653706,-0.16321605708434303,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.340213,-0.42305059997526717,-0.04388215600652009,0.7556236810766889,1.2250460092117466,2.7851890685356437,-0.16328713424603597,-0.0015575149392132227,0.0019843889092006307,0.00837883347194603,-0.0019897123488743355,0.0046819924432146606,0.0038703464028607437,-0.34869491574694783,0.582447066830664,0.47971745994283155,-0.4300164485282585,-0.04081644046271182,0.776288947521462,1.2250460092117466,2.7851890685356437,-0.16328713424603597,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.405302,-0.4231652305713352,-0.04379106809062479,0.756232193200957,1.2250843228325867,2.7851809318657437,-0.16331847980805272,-0.0027635909526461185,0.0010915183124522092,0.010948930215853811,0.002428860110607126,-0.0044403534363944815,-0.0014031652479260088,-0.3488338013648241,0.5803793891097331,0.4794719026447275,-0.43015533414613477,-0.042884118183642794,0.776043390223358,1.2250843228325867,2.7851809318657437,-0.16331847980805272,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.471363,-0.42342377767501393,-0.04374026489074832,0.7569209661520926,1.2249385091667868,2.785239126730506,-0.16331270933055955,-0.004929050426806261,0.0004974434435601527,0.01078959573761093,0.001024093919606665,-0.0010815571884743112,0.00923607388027928,-0.35089779024010315,0.5794455028281547,0.48039581398511927,-0.4322193230214138,-0.043818004465221216,0.7769673015637497,1.2249385091667868,2.785239126730506,-0.16331270933055955,0.08132153278131066,0.6232635072933759,-0.2965714875786305
1706192365.538456,-0.4237787216012741,-0.043748808920610685,0.7575563487104555,1.2248362142040208,2.785100173186123,-0.16296667731740722,-0.0037622142621694145,0.0003520978347749896,0.008789006709427196,0.00048192623151786736,-0.00024317613380502146,0.006306946266039605,-0.35095177252806764,0.5801808437202853,0.47911134632998253,-0.4322733053093783,-0.04308266357309054,0.775682833908613,1.2248362142040208,2.785100173186123,-0.16296667731740722,0.08132153278131066,0.6232635072933759,-0.2965714875786305
